Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes	bucket	library
GO_Molecular_Function_2023	Nuclear Receptor Coactivator Activity (GO:0030374)	2/50	0.7789242761164809	0.8707605000791342	0	0	0.7005208333333334	0.1750191368056353	TMF1;FGF2	Concordant_UP_UP	GO_Molecular_Function_2023
GO_Molecular_Function_2023	Nuclear Receptor Binding (GO:0016922)	5/115	0.7796825396905085	0.8707605000791342	0	0	0.7637340278342964	0.1900692980237744	SMARCE1;TMF1;NRIP1;RNF6;DCAF13	Concordant_UP_UP	GO_Molecular_Function_2023
GO_Molecular_Function_2023	Protein Serine/Threonine/Tyrosine Kinase Activity (GO:0004712)	1/26	0.7773319854156833	0.8707605000791342	0	0	0.672720785013381	0.1694501277468832	PRKAA2	Concordant_UP_UP	GO_Molecular_Function_2023
GO_Molecular_Function_2023	NAD Binding (GO:0051287)	1/26	0.7773319854156833	0.8707605000791342	0	0	0.672720785013381	0.1694501277468832	PARP9	Concordant_UP_UP	GO_Molecular_Function_2023
GO_Molecular_Function_2023	NF-kappaB Binding (GO:0051059)	1/26	0.7773319854156833	0.8707605000791342	0	0	0.672720785013381	0.1694501277468832	MTDH	Concordant_UP_UP	GO_Molecular_Function_2023
GO_Molecular_Function_2023	Sequence-Specific Double-Stranded DNA Binding (GO:1990837)	36/715	0.7745074116191563	0.8707605000791342	0	0	0.8884856670924905	0.2270330096252827	YAP1;ATF2;DLX1;PRDM5;ZNF23;AHR;NR3C1;ELK3;YY2;ORC3;ZNF449;BBX;ZNF501;TEAD1;GABPA;FOXD2;SMAD4;MBNL2;MTERF3;ZFP1;NFYB;TCF12;NR2F1;HMGA2;ETV1;FOXN2;FLI1;KLF17;REST;CREB1;ZNF639;ZSCAN23;CLOCK;HOXD8;JDP2;TAF2	Concordant_UP_UP	GO_Molecular_Function_2023
GO_Molecular_Function_2023	Inward Rectifier Potassium Channel Activity (GO:0005242)	1/26	0.7773319854156833	0.8707605000791342	0	0	0.672720785013381	0.1694501277468832	ABCC9	Concordant_UP_UP	GO_Molecular_Function_2023
GO_Molecular_Function_2023	Endopeptidase Activity (GO:0004175)	16/335	0.7810827840266852	0.8707831037470641	0	0	0.8416446059396736	0.2079486149143287	USP46;C1R;HGF;USP33;USP28;PHEX;BACE1;ADAM19;ADAMTS5;ADAM17;MMP16;ADAMTS1;PAPPA;CASP3;C1RL;ADAM9	Concordant_UP_UP	GO_Molecular_Function_2023
GO_Molecular_Function_2023	E-box Binding (GO:0070888)	2/51	0.7882249168990628	0.8771956306231193	0	0	0.6861880466472303	0.1632934061870098	ZEB1;CLOCK	Concordant_UP_UP	GO_Molecular_Function_2023
GO_Molecular_Function_2023	Carboxy-Lyase Activity (GO:0016831)	1/27	0.789839836699555	0.8774453115447521	0	0	0.646812598641323	0.152599322119512	AZIN1	Concordant_UP_UP	GO_Molecular_Function_2023
GO_Molecular_Function_2023	Delayed Rectifier Potassium Channel Activity (GO:0005251)	1/28	0.8016456736738934	0.8843329022521446	0	0	0.6228235371857138	0.1376991665307232	KCNE3	Concordant_UP_UP	GO_Molecular_Function_2023
GO_Molecular_Function_2023	Monocarboxylic Acid Binding (GO:0033293)	1/28	0.8016456736738934	0.8843329022521446	0	0	0.6228235371857138	0.1376991665307232	NR2F2	Concordant_UP_UP	GO_Molecular_Function_2023
GO_Molecular_Function_2023	GTP Binding (GO:0005525)	9/201	0.8007024974791994	0.8843329022521446	0	0	0.7869777628032345	0.174918253670005	RAP1B;RAP2A;RAP1A;ARL6;GNAQ;ARL1;RND3;TRIM23;GBP3	Concordant_UP_UP	GO_Molecular_Function_2023
GO_Molecular_Function_2023	RNA Endonuclease Activity, Producing 5'-Phosphomonoesters (GO:0016891)	1/28	0.8016456736738934	0.8843329022521446	0	0	0.6228235371857138	0.1376991665307232	ELAC1	Concordant_UP_UP	GO_Molecular_Function_2023
GO_Molecular_Function_2023	Acylglycerol O-acyltransferase Activity (GO:0016411)	1/29	0.8127888643061073	0.8900613254835322	0	0	0.600547980119791	0.1244839290553503	LPGAT1	Concordant_UP_UP	GO_Molecular_Function_2023
GO_Molecular_Function_2023	Protein Tyrosine Kinase Activator Activity (GO:0030296)	1/29	0.8127888643061073	0.8900613254835322	0	0	0.600547980119791	0.1244839290553503	IL6ST	Concordant_UP_UP	GO_Molecular_Function_2023
GO_Molecular_Function_2023	Protein Tyrosine Kinase Activity (GO:0004713)	4/99	0.8131173534242646	0.8900613254835322	0	0	0.7073910177949345	0.1463449361194059	YES1;PEAK1;AXL;TWF1	Concordant_UP_UP	GO_Molecular_Function_2023
GO_Molecular_Function_2023	G Protein-Coupled Peptide Receptor Activity (GO:0008528)	3/77	0.8138912595942916	0.8900613254835322	0	0	0.6812549815230781	0.1402898230198122	OXTR;NPR3;S1PR2	Concordant_UP_UP	GO_Molecular_Function_2023
GO_Molecular_Function_2023	Phosphotransferase Activity, Alcohol Group As Acceptor (GO:0016773)	3/77	0.8138912595942916	0.8900613254835322	0	0	0.6812549815230781	0.1402898230198122	NADK2;DGKB;GNE	Concordant_UP_UP	GO_Molecular_Function_2023
GO_Molecular_Function_2023	Flavin Adenine Dinucleotide Binding (GO:0050660)	2/55	0.8220573107280451	0.8957007691048243	0	0	0.6342654986522911	0.1242812579622952	ACOX2;DPYD	Concordant_UP_UP	GO_Molecular_Function_2023
GO_Molecular_Function_2023	pre-mRNA Binding (GO:0036002)	1/30	0.8233065706510271	0.8957007691048243	0	0	0.5798086683687594	0.1127302534595152	RBM7	Concordant_UP_UP	GO_Molecular_Function_2023
GO_Molecular_Function_2023	Retinoid Binding (GO:0005501)	1/30	0.8233065706510271	0.8957007691048243	0	0	0.5798086683687594	0.1127302534595152	NR2F2	Concordant_UP_UP	GO_Molecular_Function_2023
GO_Molecular_Function_2023	Ubiquitin Binding (GO:0043130)	3/80	0.8336707114600095	0.8992243058654119	0	0	0.6546081264579924	0.1190842057825095	USP33;NEDD4;BIRC2	Concordant_UP_UP	GO_Molecular_Function_2023
GO_Molecular_Function_2023	O-acyltransferase Activity (GO:0008374)	1/31	0.8332338724974284	0.8992243058654119	0	0	0.56045197740113	0.1022493726467884	LPGAT1	Concordant_UP_UP	GO_Molecular_Function_2023
GO_Molecular_Function_2023	Kinesin Binding (GO:0019894)	1/31	0.8332338724974284	0.8992243058654119	0	0	0.56045197740113	0.1022493726467884	TTBK2	Concordant_UP_UP	GO_Molecular_Function_2023
GO_Molecular_Function_2023	Hydrolase Activity, Acting On Carbon-Nitrogen (But Not Peptide) Bonds, In Linear Amides (GO:0016811)	2/56	0.8297207374982263	0.8992243058654119	0	0	0.6224867724867725	0.1161971754155276	MIER1;GLS	Concordant_UP_UP	GO_Molecular_Function_2023
GO_Molecular_Function_2023	Protein Serine/Threonine Kinase Activator Activity (GO:0043539)	2/56	0.8297207374982263	0.8992243058654119	0	0	0.6224867724867725	0.1161971754155276	ETAA1;CALM2	Concordant_UP_UP	GO_Molecular_Function_2023
GO_Molecular_Function_2023	Carboxylic Ester Hydrolase Activity (GO:0052689)	4/104	0.8419417785832773	0.9011577130399524	0	0	0.6718425760286225	0.1155867620957243	DAGLA;TNFAIP6;LDAH;PAFAH1B2	Concordant_UP_UP	GO_Molecular_Function_2023
GO_Molecular_Function_2023	Ubiquitin-Like Protein Peptidase Activity (GO:0019783)	1/32	0.8426038838249951	0.9011577130399524	0	0	0.5423441052056056	0.0928809403810505	USP28	Concordant_UP_UP	GO_Molecular_Function_2023
GO_Molecular_Function_2023	Beta-Tubulin Binding (GO:0048487)	1/32	0.8426038838249951	0.9011577130399524	0	0	0.5423441052056056	0.0928809403810505	IFT74	Concordant_UP_UP	GO_Molecular_Function_2023
GO_Molecular_Function_2023	Monocarboxylic Acid Transmembrane Transporter Activity (GO:0008028)	1/32	0.8426038838249951	0.9011577130399524	0	0	0.5423441052056056	0.0928809403810505	SLC16A2	Concordant_UP_UP	GO_Molecular_Function_2023
GO_Molecular_Function_2023	Protein Serine/Threonine Kinase Inhibitor Activity (GO:0030291)	1/32	0.8426038838249951	0.9011577130399524	0	0	0.5423441052056056	0.0928809403810505	SPRED1	Concordant_UP_UP	GO_Molecular_Function_2023
GO_Molecular_Function_2023	Solute:Sodium Symporter Activity (GO:0015370)	1/34	0.8597953162812587	0.9057276203229954	0	0	0.5094207012137432	0.0769535610079857	SLC4A7	Concordant_UP_UP	GO_Molecular_Function_2023
GO_Molecular_Function_2023	MHC Protein Binding (GO:0042287)	1/34	0.8597953162812587	0.9057276203229954	0	0	0.5094207012137432	0.0769535610079857	MFAP3	Concordant_UP_UP	GO_Molecular_Function_2023
GO_Molecular_Function_2023	DNA-directed 5'-3' RNA Polymerase Activity (GO:0003899)	1/34	0.8597953162812587	0.9057276203229954	0	0	0.5094207012137432	0.0769535610079857	POLR1B	Concordant_UP_UP	GO_Molecular_Function_2023
GO_Molecular_Function_2023	Transmitter-Gated Monoatomic Ion Channel Activity Involved In Regulation Of Postsynaptic Membrane Potential (GO:1904315)	1/34	0.8597953162812587	0.9057276203229954	0	0	0.5094207012137432	0.0769535610079857	GRIA1	Concordant_UP_UP	GO_Molecular_Function_2023
GO_Molecular_Function_2023	Transcription Coactivator Binding (GO:0001223)	1/34	0.8597953162812587	0.9057276203229954	0	0	0.5094207012137432	0.0769535610079857	SMAD4	Concordant_UP_UP	GO_Molecular_Function_2023
GO_Molecular_Function_2023	Secondary Active Transmembrane Transporter Activity (GO:0015291)	2/60	0.857479161750403	0.9057276203229954	0	0	0.5794334975369458	0.0890927683006479	SLC22A4;SLC16A2	Concordant_UP_UP	GO_Molecular_Function_2023
GO_Molecular_Function_2023	Cysteine-Type Endopeptidase Activity (GO:0004197)	4/106	0.8523785402144894	0.9057276203229954	0	0	0.6585990388999965	0.1051944382778232	USP46;USP33;CASP3;USP28	Concordant_UP_UP	GO_Molecular_Function_2023
GO_Molecular_Function_2023	DNA Secondary Structure Binding (GO:0000217)	1/33	0.8514478628920044	0.9057276203229954	0	0	0.5253679750223015	0.0844881071427443	HMGA2	Concordant_UP_UP	GO_Molecular_Function_2023
GO_Molecular_Function_2023	Double-Stranded DNA Binding (GO:0003690)	31/650	0.8499739524886879	0.9057276203229954	0	0	0.8381529595204708	0.1362414065992581	ATF2;DLX1;PSIP1;ZNF23;AHR;NR3C1;ELK3;PURA;YY2;ZNF449;BBX;ZNF501;TEAD1;GABPA;FOXD2;MBNL2;ZFP1;TCF12;NR2F1;ETV1;FOXN2;FLI1;KLF17;RAD50;CREB1;ZSCAN23;RBMS1;ZMYND11;CLOCK;HOXD8;JDP2	Concordant_UP_UP	GO_Molecular_Function_2023
GO_Molecular_Function_2023	Protein Phosphatase Regulator Activity (GO:0019888)	2/61	0.8637409241602897	0.907964104555102	0	0	0.5695823244552058	0.0834337923997595	PPP4R2;CALM2	Concordant_UP_UP	GO_Molecular_Function_2023
GO_Molecular_Function_2023	Phosphatidylinositol Phosphate Binding (GO:1901981)	4/109	0.8669336117431368	0.907964104555102	0	0	0.6396797001448165	0.0913417050731044	GOLPH3;FCHSD2;SNX22;FERMT2	Concordant_UP_UP	GO_Molecular_Function_2023
GO_Molecular_Function_2023	Hsp90 Protein Binding (GO:0051879)	1/35	0.8676740967460008	0.907964104555102	0	0	0.4944115023350999	0.0701763233767195	NR3C1	Concordant_UP_UP	GO_Molecular_Function_2023
GO_Molecular_Function_2023	Inorganic Cation Transmembrane Transporter Activity (GO:0022890)	1/35	0.8676740967460008	0.907964104555102	0	0	0.4944115023350999	0.0701763233767195	GRIA1	Concordant_UP_UP	GO_Molecular_Function_2023
GO_Molecular_Function_2023	Nucleosome Binding (GO:0031491)	2/62	0.8697494548389243	0.9086289834492736	0	0	0.5600595238095238	0.0781563579343817	SMARCE1;HMGA2	Concordant_UP_UP	GO_Molecular_Function_2023
GO_Molecular_Function_2023	Magnesium Ion Binding (GO:0000287)	6/155	0.872807703005643	0.9089068898149092	0	0	0.6757956267590387	0.0919352498213326	ITGB1;RAP2A;IMPA1;RP2;IRAK3;PRKACB	Concordant_UP_UP	GO_Molecular_Function_2023
GO_Molecular_Function_2023	Heme Binding (GO:0020037)	3/87	0.8728963157334945	0.9089068898149092	0	0	0.599834035490872	0.081540537815769	PGRMC1;PXDN;SDHD	Concordant_UP_UP	GO_Molecular_Function_2023
GO_Molecular_Function_2023	Amino Acid Binding (GO:0016597)	1/36	0.8751104959519598	0.9097112404377043	0	0	0.4802599719638078	0.0640691389553907	SLC38A9	Concordant_UP_UP	GO_Molecular_Function_2023
GO_Molecular_Function_2023	Acyltransferase Activity, Transferring Groups Other Than Amino-Acyl Groups (GO:0016747)	2/64	0.8810413423353641	0.913996073042986	0	0	0.5419354838709678	0.0686365233153105	LPGAT1;NAA15	Concordant_UP_UP	GO_Molecular_Function_2023
GO_Molecular_Function_2023	Calcium Channel Regulator Activity (GO:0005246)	1/37	0.8821293319860198	0.913996073042986	0	0	0.4668946377242541	0.0585563374708625	CALM2	Concordant_UP_UP	GO_Molecular_Function_2023
GO_Molecular_Function_2023	Alpha-Tubulin Binding (GO:0043014)	1/38	0.8887540317603593	0.9193504820340764	0	0	0.4542517539841358	0.0535720722378915	TBCEL	Concordant_UP_UP	GO_Molecular_Function_2023
GO_Molecular_Function_2023	Guanyl Ribonucleotide Binding (GO:0032561)	9/226	0.8928202214666854	0.9220451059664132	0	0	0.6953805259170011	0.078835316730651	RAP1B;RAP2A;RAP1A;ARL6;GNAQ;ARL1;RND3;TRIM23;GBP3	Concordant_UP_UP	GO_Molecular_Function_2023
GO_Molecular_Function_2023	G Protein-Coupled Receptor Binding (GO:0001664)	5/140	0.8992380764392187	0.9271555984201748	0	0	0.6214728605059849	0.0660050514530292	HOMER1;GNAQ;USP33;S1PR2;BICD1	Concordant_UP_UP	GO_Molecular_Function_2023
GO_Molecular_Function_2023	Transmitter-Gated Monoatomic Ion Channel Activity (GO:0022824)	1/40	0.9009082373801702	0.927362312866048	0	0	0.4309110455408403	0.0449663742096684	GRIA1	Concordant_UP_UP	GO_Molecular_Function_2023
GO_Molecular_Function_2023	2-Oxoglutarate-Dependent Dioxygenase Activity (GO:0016706)	1/41	0.9064783209863996	0.9315762549550785	0	0	0.4201159678858162	0.0412504156151783	TET1	Concordant_UP_UP	GO_Molecular_Function_2023
GO_Molecular_Function_2023	Promoter-Specific Chromatin Binding (GO:1990841)	1/42	0.9117355587478736	0.9354555082437532	0	0	0.4098474793846957	0.0378720745599787	BMI1	Concordant_UP_UP	GO_Molecular_Function_2023
GO_Molecular_Function_2023	Phosphoric Diester Hydrolase Activity (GO:0008081)	1/44	0.9213807375337107	0.9423865840072816	0	0	0.3907433147314482	0.0319948176627653	PLCE1	Concordant_UP_UP	GO_Molecular_Function_2023
GO_Molecular_Function_2023	Phosphatidylinositol-4,5-Bisphosphate Binding (GO:0005546)	2/73	0.9214778483874688	0.9423865840072816	0	0	0.4730130784708249	0.0386813733140292	SNX18;TWF1	Concordant_UP_UP	GO_Molecular_Function_2023
GO_Molecular_Function_2023	Proton Transmembrane Transporter Activity (GO:0015078)	1/45	0.9258008929039988	0.9452756689683224	0	0	0.3818425107452761	0.0294385630155419	SLC33A1	Concordant_UP_UP	GO_Molecular_Function_2023
GO_Molecular_Function_2023	Phospholipase Activity (GO:0004620)	2/77	0.9349386317861044	0.9530634517884198	0	0	0.4476904761904762	0.0301181020384493	PLCE1;DDHD1	Concordant_UP_UP	GO_Molecular_Function_2023
GO_Molecular_Function_2023	Pyrophosphatase Activity (GO:0016462)	1/49	0.9411339280516982	0.9578314654848736	0	0	0.3499479631281594	0.0212312814312217	NUDT4	Concordant_UP_UP	GO_Molecular_Function_2023
GO_Molecular_Function_2023	Myosin Binding (GO:0017022)	1/54	0.9559272428224996	0.9697589874935646	0	0	0.3168498476764344	0.0142815235806289	CALD1	Concordant_UP_UP	GO_Molecular_Function_2023
GO_Molecular_Function_2023	Oxidoreduction-Driven Active Transmembrane Transporter Activity (GO:0015453)	1/54	0.9559272428224996	0.9697589874935646	0	0	0.3168498476764344	0.0142815235806289	CYBRD1	Concordant_UP_UP	GO_Molecular_Function_2023
GO_Molecular_Function_2023	Phosphatidylinositol Bisphosphate Binding (GO:1902936)	2/93	0.9698596890259176	0.9823137460278552	0	0	0.3686616954474097	0.0112824740249921	SNX18;TWF1	Concordant_UP_UP	GO_Molecular_Function_2023
GO_Molecular_Function_2023	Serine-Type Endopeptidase Activity (GO:0004252)	3/125	0.9740368768834984	0.9849635726177683	0	0	0.4121654287346723	0.0108424710764895	C1R;HGF;C1RL	Concordant_UP_UP	GO_Molecular_Function_2023
GO_Molecular_Function_2023	Histone Deacetylase Binding (GO:0042826)	2/99	0.9775503105107548	0.986934793491658	0	0	0.3457474226804123	0.007850374983926	MIER1;PHF6	Concordant_UP_UP	GO_Molecular_Function_2023
GO_Molecular_Function_2023	Hormone Activity (GO:0005179)	1/74	0.9861612756049796	0.9940379631098116	0	0	0.2297972700499798	0.0032023104961798	INHBA	Concordant_UP_UP	GO_Molecular_Function_2023
GO_Molecular_Function_2023	Serine-Type Peptidase Activity (GO:0008236)	3/142	0.9878843597822832	0.9941866523486772	0	0	0.3614288194109591	0.0044056846061667	C1R;HGF;C1RL	Concordant_UP_UP	GO_Molecular_Function_2023
GO_Molecular_Function_2023	G Protein-Coupled Receptor Activity (GO:0004930)	6/250	0.99562496186031	0.9983332810515244	0	0	0.4105852282742817	0.0018002670296201	CNR1;GPR65;NPR3;LPAR1;S1PR2;RXFP1	Concordant_UP_UP	GO_Molecular_Function_2023
GO_Molecular_Function_2023	Oxidoreductase Activity, Acting On The CH-OH Group Of Donors, NAD Or NADP As Acceptor (GO:0016616)	1/95	0.9959031326515904	0.9983332810515244	0	0	0.178260291912616	0.0007318088570390679	ME2	Concordant_UP_UP	GO_Molecular_Function_2023
GO_Molecular_Function_2023	Transcription Coregulator Binding (GO:0001221)	1/99	0.996751136390587	0.9983332810515244	0	0	0.1709479509912796	0.0005562907235291087	SMAD4	Concordant_UP_UP	GO_Molecular_Function_2023
GO_Molecular_Function_2023	Olfactory Receptor Activity (GO:0004984)	1/362	0.999995799563857	0.999995799563857	0	0	0.0457570283754364	1.921998794473337e-07	OR2C1	Concordant_UP_UP	GO_Molecular_Function_2023
